created_at,company,url,text,retweets,likes
2015-12-09 21:43:45,General Electric,https://twitter.com/generalelectric/status/674706019423883264,"As #Breakthrough concludes, @ImAngelaBassett sheds light on our dwindling water supply, and what the future holds.
https://t.co/rTbwNYwNwh",25,28
2015-12-09 19:09:08,General Electric,https://twitter.com/generalelectric/status/674667112212725760,"Don't miss the @cracked podcast LIVE on our Periscope with special guest @AkivaGoldsman, tonight at 7PM EST!https://t.co/vrRNKI90ek",3,14
2015-12-09 17:33:26,General Electric,https://twitter.com/generalelectric/status/674643027122499584,Understanding the brain like we do the body impacts the entire 🌍. We're dedicated to making it happen. #EmojiScience https://t.co/n109EyuBgH,12,16
2015-12-09 15:22:45,General Electric,https://twitter.com/generalelectric/status/674610138041438208,".@HArriet_GE, the 🌎's most efficient gas turbine, will help PA shift to cleaner ⚡️. https://t.co/jFVcH1njK5 https://t.co/GTBcJnsJnL",32,55
2015-12-08 22:27:25,General Electric,https://twitter.com/generalelectric/status/674354621884698624,"To better understand the future of energy, let's take a quick look back at NE blackout of 2003 with @veritasium. https://t.co/ItA9DesSsz",7,8
2015-12-08 20:01:20,General Electric,https://twitter.com/generalelectric/status/674317860794195968,"What we know about the brain keeps expanding, like our knowledge of 🌌. #EmojiScience https://t.co/RuomrpBex4 https://t.co/vouzJsuHNz",14,25
2015-12-08 18:10:49,General Electric,https://twitter.com/generalelectric/status/674290044945895424,A future of 🤖s learning like humans is closer than you think &amp; it won't be like the movies. https://t.co/aZGJsAEqW2 https://t.co/TqcJQrVaX4,10,24
2015-12-07 16:15:31,General Electric,https://twitter.com/generalelectric/status/673898642151890944,Ever wonder what your brain does while you 😴? @BillNye explains the science of dreams... with emoji. #EmojiScience https://t.co/tChcJtXA0Z,151,373
2015-12-07 15:00:44,General Electric,https://twitter.com/generalelectric/status/673879823761190912,These researchers found an unexpected way to improve 🏈 safety. https://t.co/M47ZFMLbmr https://t.co/HHFa1pmPiB,10,12
2015-12-04 23:00:22,General Electric,https://twitter.com/generalelectric/status/672913362955706369,LIVE on #Periscope: Competitive Robotics Take Center Stage On #ProjectGarages https://t.co/hFvMdhVdeB,19,50
2015-12-04 21:42:19,General Electric,https://twitter.com/generalelectric/status/672893719620788224,#ProjectGarages returns with competitive robots! Follow along on Snapchat to meet the students of @FIRSTweets. https://t.co/EZyM33caBX,16,30
2015-12-04 15:05:17,General Electric,https://twitter.com/generalelectric/status/672793802256556032,"From the first X-ray machine to the GE Health Cloud, we have a strong history in 🏥. https://t.co/tpGNWnDE3W https://t.co/IySYpquZZS",27,21
2015-12-03 19:26:31,General Electric,https://twitter.com/generalelectric/status/672497159003074560,Remember when GE scientists 3D printed a fully function jet engine? https://t.co/QS5kOPJe0i https://t.co/yH8xYktM86,24,40
2015-12-03 18:21:24,General Electric,https://twitter.com/generalelectric/status/672480769399390209,"Will alternative energy sources power us into the future? @AkivaGoldsman explores in this week's #Breakthrough.
https://t.co/x7RB8LYaHa",17,16
2015-12-03 16:27:29,General Electric,https://twitter.com/generalelectric/status/672452102900219905,"#ProjectGarages is back! WATCH LIVE Friday at 6 PM ET, as we meet students dedicated to creating badass robots. https://t.co/Ig6BxPtm5T",23,30
2015-12-03 15:25:37,General Electric,https://twitter.com/generalelectric/status/672436534923030529,"What if 🏥 patient monitoring was intelligent, wireless, and connected to the ☁️?  https://t.co/Sf2cavZizg https://t.co/LWYnRYtpxO",16,12
2015-12-02 18:58:20,General Electric,https://twitter.com/generalelectric/status/672127675624886272,"Catch #ProjectGarages Friday at 6 PM ET LIVE from Upstate, NY! There, we'll see @FIRSTweets' badass robots at work. https://t.co/rMIBx3B6Of",20,27
2015-12-02 15:07:07,General Electric,https://twitter.com/generalelectric/status/672069490855817216,We're back with more #Fallonventions! Watch @FallonTonight to meet the next group of inspiring kid-ventors. https://t.co/seQb2GLVGo,19,24
2015-12-01 23:01:22,General Electric,https://twitter.com/generalelectric/status/671826450597715969,These researchers are 👊 AIDS by using our high-def 🔬 to study the virus. #WorldAIDSDay https://t.co/sXOS81ZL7L https://t.co/TDaYlSkAXZ,15,18
2015-12-01 22:56:10,General Electric,https://twitter.com/generalelectric/status/671825144185253888,Thanks to everyone who used our Snapchat Travel Filter at the airport! Look for it again on Christmas Eve. ✈️ https://t.co/VZRq9O8ovb,11,6
2015-12-01 22:24:09,General Electric,https://twitter.com/generalelectric/status/671817084398149632,"Congrats to another #IndustrialRemixChallenge winner, Shruti Siva Kumar, on finding another use for the Borescope! https://t.co/xLWld3iOHg",8,9
2015-12-01 20:57:38,General Electric,https://twitter.com/generalelectric/status/671795311610871808,"Congrats, Ameet Kallarackal, on taking a page out of our industrial playbook to win the #IndustrialRemixChallenge! https://t.co/scanqyTPFv",5,12
2015-12-01 15:33:28,General Electric,https://twitter.com/generalelectric/status/671713734067261440,👀 cancer in dense tissue is tough with 2D imaging. That's why our 3D tech is so important. https://t.co/G8QMEmGfKl https://t.co/9kEWGW0pDi,8,13
2015-11-30 16:06:03,General Electric,https://twitter.com/generalelectric/status/671359545298448384,70 years. One set of covers. Submit a fresh version of our #AdventuresInScience covers &amp; we'll select 2 winners!https://t.co/vhcqhiB9XP,14,118
2015-11-30 15:02:45,General Electric,https://twitter.com/generalelectric/status/671343616711917569,LIVE on #Periscope: LIVE on #Periscope: Cancer Imaging &amp; Research with Breakthrough's Fiona Ginty at @GEResearch https://t.co/zqaBXAfzn4,13,17
2015-11-30 14:20:50,General Electric,https://twitter.com/generalelectric/status/671333065751269376,We are developing ☁️ based software that will help doctors read CT scans in only 5 minutes. https://t.co/NzYrTXp4I7 https://t.co/DipzYrINXH,33,31
2015-11-27 22:32:55,General Electric,https://twitter.com/generalelectric/status/670369738715893760,"#ProjectGarages explores tangible interfaces @PattenStudio w/ TED Fellow &amp; inventor James Patten. Check it out!
https://t.co/xdF3dqOLYi",21,59
2015-11-25 16:52:52,General Electric,https://twitter.com/generalelectric/status/669559387493695489,"What do @RealRonHoward, @BrianGrazer &amp; Ronald Reagan have in common? ​GE in Hollywood: https://t.co/guknFGIfAt https://t.co/npf0wezVWj",12,17
2015-11-25 14:27:22,General Electric,https://twitter.com/generalelectric/status/669522772574384128,"GE scientist Fiona Ginty leads #Breakthrough work in the fight against cancer. On 11/30, she's coming to #Periscope. https://t.co/XWlra9B42K",44,65
2015-11-24 22:30:34,General Electric,https://twitter.com/generalelectric/status/669281985999806464,RT @neshacom1: wish I could've learned Raspberry Pi in middle school #CodeLikeAGirl https://t.co/zaM6Gj0lxE,45,0
2015-11-24 20:55:01,General Electric,https://twitter.com/generalelectric/status/669257938368897025,RT @DanHarrelson: This is how @GEdesign and @GE_Digital support #womenintech. 70 middle school girls design and code. #codelikeagirl https:…,27,0
2015-11-24 20:54:42,General Electric,https://twitter.com/generalelectric/status/669257858714849280,"RT @GEdesign: Empathize, Ideate, Design. #CodeLikeAGirl @GE_Digital https://t.co/tKsUroDYK6",15,0
2015-11-24 20:12:20,General Electric,https://twitter.com/generalelectric/status/669247197121122304,"Can we actually s l o w aging with science? @RealRonHoward investigates in this week's episode of #Breakthrough.
https://t.co/jCCd8iBaQn",28,35
2015-11-24 18:50:43,General Electric,https://twitter.com/generalelectric/status/669226656498909184,RT @nehakinjal: Jiya @ work #CodeLikeAGirl #GEDigital #STEM https://t.co/9EGZjAaH4U,2,0
2015-11-24 18:50:39,General Electric,https://twitter.com/generalelectric/status/669226639184760832,RT @kalcorn: It's Bring Your Daughter to Work Day at @GE_Digital #codeLikeAGirl https://t.co/zd5l8MOOhK,6,0
2015-11-24 18:50:20,General Electric,https://twitter.com/generalelectric/status/669226562311610368,RT @Chrissy_Dub: Rocking the kickoff @AHaynesGaspar is inspiring our girls #codelikeagirl @GE_Digital #stem https://t.co/XvB16J3DTV,2,0
2015-11-24 18:49:54,General Electric,https://twitter.com/generalelectric/status/669226453913989120,RT @AHaynesGaspar: Building marshmallow buildings and tomorrow's engineers @GE_Digital! #CodeLikeAGirl #LittleLadyNinjas https://t.co/uxfDf…,8,0
2015-11-24 18:14:34,General Electric,https://twitter.com/generalelectric/status/669217562266361856,It’s Bring Your Daughter to Work day today in San Ramon. Check out some of the fun we have in store. #CodeLikeAGirl.,4,15
2015-11-24 14:34:20,General Electric,https://twitter.com/generalelectric/status/669162137248382976,Our researchers are developing tech that reveals the hidden geography of diseased cells.  https://t.co/yA0iid6caK https://t.co/lIldOdb1WD,17,21
2015-11-23 18:02:32,General Electric,https://twitter.com/generalelectric/status/668852144930430976,Want to get your kid on our last @FallonTonight segment of the year? Here’s how: https://t.co/xsrP7ond9o 🎥📺 https://t.co/yLWCm9xysz,15,19
2015-11-23 15:10:39,General Electric,https://twitter.com/generalelectric/status/668808887752130560,We are 👊 one of the 🌍's most infectious diseases by creating a test to detect its carriers. https://t.co/zUk97Xhuzn https://t.co/2W1qUTNGNS,10,17
2015-11-20 21:33:12,General Electric,https://twitter.com/generalelectric/status/667817996090372096,Ready for #ProjectGarages? It’s coming at you from Brooklyn with @EdenworksGrows. Follow along on Snapchat! https://t.co/SDxk0stPM1,9,14
2015-11-20 21:04:29,General Electric,https://twitter.com/generalelectric/status/667810770642571264,"LIVE on #Periscope: #ProjectGarages explores futuristic farming w/ @edenworksgrows in Brooklyn, NY

 https://t.co/iD4AGjEngq",13,29
2015-11-20 17:44:32,General Electric,https://twitter.com/generalelectric/status/667760448884875264,"The Dubai Airshow wasn't all business, we also got to 👀 a number of jaw-dropping flyovers.  https://t.co/Oza45Lq6M4 https://t.co/pZydFQX94M",23,36
2015-11-20 15:24:28,General Electric,https://twitter.com/generalelectric/status/667725201996689409,"WATCH #ProjectGarages today at 4 PM ET LIVE from Brooklyn with @EdenworksGrows, the future of efficient farming. https://t.co/saV20V8IEA",11,19
2015-11-19 14:52:21,General Electric,https://twitter.com/generalelectric/status/667354729484185601,We worked with @currentbyGE to give NYC a taste of intelligent street 💡. Read more: https://t.co/BO6GMt7FNl https://t.co/sUCZbzAmI0,22,23
2015-11-18 18:50:05,General Electric,https://twitter.com/generalelectric/status/667052169342881792,"John Schenck took the first MRI over 30 years ago, but he didn't stop there. Read more: https://t.co/VXc4Sm0atP https://t.co/hHTIeO1V4v",37,37
2015-11-18 15:26:11,General Electric,https://twitter.com/generalelectric/status/667000858521964544,Can't get enough cutting edge science? Hear more from the #Breakthrough experts on the @Cracked podcast.https://t.co/gO01dseVax,2,11
2015-11-17 21:47:36,General Electric,https://twitter.com/generalelectric/status/666734455319568384,RT @GEHealthcare: A look at what it takes to help a 4lb neonate survive. Now live on @childhealthwi #periscope https://t.co/21aV0kEwel http…,14,0
2015-11-17 16:30:13,General Electric,https://twitter.com/generalelectric/status/666654586619301888,Did you know that our turboprop engine business was born in a Czech 🚲 shop? Read more: https://t.co/DTPq2YCCQf https://t.co/djZwucfSes,7,12
2015-11-17 14:52:43,General Electric,https://twitter.com/generalelectric/status/666630046249975809,"GE's on Wattpad! Follow along for awesome stories, full of mind-blowing science &amp; badass tech. #AdventuresInScience
https://t.co/O7UJQ7h5yn",28,180
2015-11-16 19:45:23,General Electric,https://twitter.com/generalelectric/status/666341311864160256,RT @GEHealthcare: #babymadeline’s family thanks all who tuned in to support them in sharing their story. Tune in again tomorrow Nov 17 2pm …,5,0
2015-11-16 19:08:11,General Electric,https://twitter.com/generalelectric/status/666331950781607936,RT @GEHealthcare: Show #babymadeline’s family ❤ Right now live on @childhealthwi #periscope #WorldPrematurityDay https://t.co/3JfrSaDTEh,4,0
2015-11-16 18:06:02,General Electric,https://twitter.com/generalelectric/status/666316310985379840,"RT @GEHealthcare: Meet #babymadeline, born at 24 weeks. Tune in live to support her family. Nov 16 2pmET - @childhealthwi #periscope https:…",16,0
2015-11-16 17:12:00,General Electric,https://twitter.com/generalelectric/status/666302712997216256,Innovation is the 🔑 to progress. We're proud to say that we are one of the 2015 #Top100Innovators. https://t.co/JyiQadJvYt,29,27
2015-11-16 16:01:00,General Electric,https://twitter.com/generalelectric/status/666284844486406144,LIVE on #Periscope: We're with GE scientist John Schenck talking #Breakthrough neuroscience at the GRC! https://t.co/DwMycZUw9o,9,21
2015-11-16 14:19:49,General Electric,https://twitter.com/generalelectric/status/666259379985907712,Our new and highly efficient turboprop engine burns 20% less fuel and produces 10% more 💪. https://t.co/p1s1Dh9hyB https://t.co/xEwjsoqPYF,34,53
2015-11-13 16:34:19,General Electric,https://twitter.com/generalelectric/status/665206063780638720,"GE scientist John Schenck has led #Breakthrough work in neuro for 30+ years. On 11/16, he's coming to #Periscope. https://t.co/8prKzJ3TtX",28,37
2015-11-13 14:53:41,General Electric,https://twitter.com/generalelectric/status/665180738011066368,Jeffrey Ashe is making tiny implants to 🔓 the secrets of the brain and its diseases. https://t.co/COVdsCHSJX https://t.co/w20Y92lIEl,14,18
2015-11-12 18:57:01,General Electric,https://twitter.com/generalelectric/status/664879590385557504,RT @GE_Reports: LIVE on #Periscope: Talking to @rovio mighty eagle @pvesterbacka about #AngryBirds #Slush15 @generalelectric https://t.co/s…,6,0
2015-11-12 16:11:22,General Electric,https://twitter.com/generalelectric/status/664837899733495809,"Our latest ✈️ engine, the GE9X, will power 150 of @emirates 777X jets. Read more: https://t.co/0IIno95Lqd https://t.co/bsoe7RHsJJ",37,47
2015-11-11 23:05:01,General Electric,https://twitter.com/generalelectric/status/664579613914361858,"We're living through a revolution in neuroscience. @BrettRatner studies the human mind in this week's #Breakthrough.
https://t.co/KQxZRAJuKV",91,101
2015-11-11 16:46:23,General Electric,https://twitter.com/generalelectric/status/664484327464574976,"We're committed to hiring, promoting &amp; focusing on the ongoing growth and development of veterans. Thank you for your service. #VeteransDay",16,26
2015-11-11 15:26:34,General Electric,https://twitter.com/generalelectric/status/664464240800088065,"At GE, we're proud to employ more than 10,000 US veterans and today, as we should every day, we salute them for their service. #VeteransDay",46,48
2015-11-11 14:42:58,General Electric,https://twitter.com/generalelectric/status/664453265841631233,We are connecting ✈️ engines to the #IndustrialInternet at our new facility in Dubai. https://t.co/OedMp9JA6I https://t.co/HUhpl6X9ZU,18,18
2015-11-09 17:23:42,General Electric,https://twitter.com/generalelectric/status/663768941161029633,RT @FallonTonight: Does your kid have a fun invention? We wanna see it! Here's how to submit: https://t.co/ENju9SYVYq #MyFallonventions htt…,36,0
2015-11-09 14:15:57,General Electric,https://twitter.com/generalelectric/status/663721691630080002,"Our latest ✈️ engine, the GE9X, is designed to be the 🌍's largest and most efficient. https://t.co/FZ0zjXnvgR https://t.co/orA9Qe6Dte",29,34
2015-11-09 02:07:08,General Electric,https://twitter.com/generalelectric/status/663538279359324160,RT @NatGeoChannel: This @generalelectric exoskeleton was way ahead of its time. But wait to see the work being done today #Breakthrough htt…,23,0
2015-11-07 23:11:03,General Electric,https://twitter.com/generalelectric/status/663131577602338816,Use Virtual Reality to explore some of nature's greatest phenomenons &amp; the sources of science's biggest achievement.https://t.co/EGGQPxbDXN,17,18
2015-11-06 22:48:34,General Electric,https://twitter.com/generalelectric/status/662763533894029316,"Following our recent acquisition, @edfenergy plans to join the renewable energy business. https://t.co/32GJTaJXBv https://t.co/qUyrQ1Rhtw",12,24
2015-11-06 21:54:57,General Electric,https://twitter.com/generalelectric/status/662750040536969221,Behind every #Breakthrough is a brilliant scientist. Read more about the people who are changing our 🌍. https://t.co/HWCKIaKIfh,28,56
2015-11-06 20:50:52,General Electric,https://twitter.com/generalelectric/status/662733911017963524,"Breakthrough airs on @NatGeoChannel on Sundays (9/8c). Go behind the scenes at GE &amp; meet scientists changing our 🌏.
https://t.co/yyQiNAk1UE",37,42
2015-11-06 19:05:13,General Electric,https://twitter.com/generalelectric/status/662707324113391617,"LAST CHANCE! Enter the #IndustrialRemixChallenge for a chance at an all expenses paid trip to @FallonTonight in NYC!
https://t.co/F7wAq2JlxR",7,14
2015-11-06 18:03:24,General Electric,https://twitter.com/generalelectric/status/662691767062429696,"#DidYouKnow: 4/10 US women have dense breast tissue, which can camouflage cancerous tumors in mammograms. https://t.co/ih7zg9YdN4",107,238
2015-11-06 17:36:58,General Electric,https://twitter.com/generalelectric/status/662685117542830080,"#ProjectGarages went to Paris last week to explore 3D-printed robots w/ @InMoov creator Gaël Langevin. Check it out!
https://t.co/WOJ6aw6yZr",95,99
2015-11-06 16:35:39,General Electric,https://twitter.com/generalelectric/status/662669686673305601,🔎 ⚪️ tumors in  ⚪️dense breast tissue can be like trying to 👀 the emoji that doesn't belong. *HINT: Tap to Reveal* https://t.co/Ogm1QIrnae,21,27
2015-11-06 15:34:25,General Electric,https://twitter.com/generalelectric/status/662654273960808448,"Tumors hide within dense breast tissue, making them hard to 👀. Kinda like 🔎 🙋 in a sea of emoji. *Tap to find her* https://t.co/cMdpfH3Yyk",36,50
2015-11-05 23:15:03,General Electric,https://twitter.com/generalelectric/status/662407810311921665,"The mind controls the body but can it also control machines? See the possibilities on #Breakthrough, Sunday at 9/8c. https://t.co/Q33aEYJ7Ny",16,17
2015-11-05 22:09:08,General Electric,https://twitter.com/generalelectric/status/662391220963033088,"#YouWereSoHotUntil our GRC engineers developed the optimal ❄️ solution for 📱💻. 
Learn about the DCJ here: https://t.co/o042hXiSDx",7,7
2015-11-05 19:51:39,General Electric,https://twitter.com/generalelectric/status/662356621603897344,"Enter the #IndustrialRemixChallenge by 11/9 to show off your innovative side AND win tickets to @FallonTonight!
https://t.co/nS8KYG0Sg8",10,9
2015-11-05 15:00:03,General Electric,https://twitter.com/generalelectric/status/662283238380060672,".@edfenergy, a nuclear power generation company, plans to join us in the ♻️ energy sector. https://t.co/32GJTaJXBv https://t.co/gJQidF5oFf",14,33
2015-11-05 03:19:50,General Electric,https://twitter.com/generalelectric/status/662107025283809280,"In this week's episode of #Breakthrough, director Paul Giamatti explores what it means to be ""more than human.""
https://t.co/2ZLH3M5UB9",28,32
2015-11-04 23:30:28,General Electric,https://twitter.com/generalelectric/status/662049300344471552,We’re excited to invest in Europe with @AlstomPower &amp; @AlstomGrid. See some of what we now bring to the table. https://t.co/at5GqwP7wH,34,41
2015-11-04 23:05:02,General Electric,https://twitter.com/generalelectric/status/662042899933061120,"The #BrilliantTailgate doesn’t end with cornhole. Take the challenge for a chance to see @FallonTonight (ends 11/9)!
https://t.co/bMf0NfSz7K",8,30
2015-11-04 22:30:29,General Electric,https://twitter.com/generalelectric/status/662034208416665601,"With a skilled workforce spread across the continent, we’re poised to become an digital industrial force in Europe. https://t.co/BIvLd88h7Y",15,24
2015-11-04 20:44:21,General Electric,https://twitter.com/generalelectric/status/662007496295387136,"With the @AlstomPower &amp; @AlstomGrid acquisition, we’re primed to be a force in Europe, starting in these industries. https://t.co/RicB60p7HG",63,60
2015-11-04 14:54:27,General Electric,https://twitter.com/generalelectric/status/661919440901029888,We are in the process of building 🇺🇸's first offshore wind farm. Read more: https://t.co/a1uPVEjX6F https://t.co/z3mQrnFQed,40,44
2015-11-03 21:29:22,General Electric,https://twitter.com/generalelectric/status/661656436775084032,"We’re all about merging physical and digital. Can you answer the Industrial Remix Challenge? https://t.co/fXSCMbCk1m
https://t.co/HrujAkTbE6",10,9
2015-11-03 20:43:49,General Electric,https://twitter.com/generalelectric/status/661644973452890112,"We’re pleased to announce that we have closed our acquisition of @AlstomPower &amp; @AlstomGrid. Now, let’s get to work.https://t.co/oksKNQFdaq",72,108
2015-11-01 16:02:40,General Electric,https://twitter.com/generalelectric/status/660849444263366657,"Just because October’s over, doesn't mean the fight against breast cancer is. 🙋to spread breast density awareness. 🎀
https://t.co/v4MO8rrVpo",341,432
2015-10-31 16:29:17,General Electric,https://twitter.com/generalelectric/status/660493754499919872,"Finding ways to combat a disease as lethal as Ebola marks the final moment in our #Breakthrough countdown.
https://t.co/HVg1yLGcn1",20,20
2015-10-31 13:31:23,General Electric,https://twitter.com/generalelectric/status/660448986373853184,"Controlling an exoskeleton with only your thoughts? That's the kind of #Breakthrough that can change our world.
https://t.co/HDFZdEm5jR",37,39
2015-10-31 12:30:10,General Electric,https://twitter.com/generalelectric/status/660433579969634307,The final stop for the #BrilliantTailgate is Purdue. Keep updated on Snapchat 'generalelectric'! https://t.co/nAyXOZgEAs,5,4
2015-10-30 22:01:52,General Electric,https://twitter.com/generalelectric/status/660215067489804289,"As we prepare to premiere our Breakthrough series, we're diving into breakthrough tech that's changing the world. https://t.co/v3DEZwlVSf",46,53
2015-10-30 18:49:43,General Electric,https://twitter.com/generalelectric/status/660166710608048128,"We're counting down our favorite moments leading up to #Breakthrough. Harnessing the power of tornadoes is next!
https://t.co/demHLNnO9W",14,16
2015-10-30 14:30:25,General Electric,https://twitter.com/generalelectric/status/660101454733180928,LIVE on #Periscope: #ProjectGarages w/ 3D-printed LIFE-SIZED ROBOT inventor @inmoov https://t.co/DsBVI7ykp5,16,12
2015-10-30 14:03:48,General Electric,https://twitter.com/generalelectric/status/660094755892629504,"What makes you who you are? The next big #Breakthrough lies inside the human mind.
https://t.co/icCdmBXLBw",19,18
2015-10-30 12:45:39,General Electric,https://twitter.com/generalelectric/status/660075090944593920,Curious about life-size robots &amp; 3D printing? Tweet us questions for @InMoov and we'll try to answer them LIVE on #ProjectGarages,4,7
2015-10-30 00:06:52,General Electric,https://twitter.com/generalelectric/status/659884134139977728,"Making a worm live twice as long simply by changing a single gene? That's our next #Breakthrough moment.
https://t.co/4g6zOJD9Ql",15,12
2015-10-29 23:08:00,General Electric,https://twitter.com/generalelectric/status/659869318985814016,"As viruses evolve, so must our ways of fighting them. We're examining what a virus is in this #Breakthrough moment.
https://t.co/FfaaULVw8q",37,34
2015-10-29 21:19:14,General Electric,https://twitter.com/generalelectric/status/659841949302566912,Don't miss this week's @nerdist podcast! @RealRonHoward &amp; @BrianGrazer talk inspiration for the show #Breakthrough.https://t.co/PDEFrwCWEv,13,67
2015-10-29 19:23:11,General Electric,https://twitter.com/generalelectric/status/659812743093047296,"Thanks to breakthroughs in modern medicine, we may soon know the answer. Don't miss #Breakthrough, Sundays at 9/8c. https://t.co/RnwGccuaWi",11,10
2015-10-29 18:40:15,General Electric,https://twitter.com/generalelectric/status/659801939702607872,Our #GEStore tech and your creative solutions can win you a trip to NYC &amp; the Tonight Show! https://t.co/fXSCMbTVpW https://t.co/ViUOHVfPa7,7,11
2015-10-29 15:07:28,General Electric,https://twitter.com/generalelectric/status/659748390578720768,What will humanity look like in 1000 years? @AsapSCIENCE looks at #Breakthrough science that will propel us forward: https://t.co/Vsq9cYf1sm,14,15
2015-10-29 13:50:51,General Electric,https://twitter.com/generalelectric/status/659729108629327872,"RT @GE_Reports: After 10 years, @ecomagination continues growth with 8 partnerships working to efficiently solve resource challenges.https:…",44,0
2015-10-29 01:46:19,General Electric,https://twitter.com/generalelectric/status/659546776605761536,"WATCH #ProjectGarages Friday at 3:30 PM CET (10:30 AM ET) with @InMoov, creators of the 3D-printed life-size robot. https://t.co/qgv7pr41I4",10,13
2015-10-29 00:21:00,General Electric,https://twitter.com/generalelectric/status/659525303023177728,"Our body can do a lot, but some tasks require us to be ""more than human."" Paul Giamatti talks #Breakthrough tech.
https://t.co/e7E484MyNo",17,21
2015-10-28 22:39:03,General Electric,https://twitter.com/generalelectric/status/659499645710675968,The #GEStore leverages tech across industries. How would you reapply an aviation fan blade to improve college life?https://t.co/zjdRdNKgq5,15,23
2015-10-28 21:41:17,General Electric,https://twitter.com/generalelectric/status/659485111663005696,Tune-in to #ProjectGarages on Fri at 3:30 PM CET (10:30 AM ET) to see how @InMoov is changing open source robotics. https://t.co/aMJfMmBQhf,8,9
2015-10-28 20:28:19,General Electric,https://twitter.com/generalelectric/status/659466747699855360,"Can we stop pandemics? In Sunday's premiere, director Peter Berg tells the story of medicine's next #Breakthrough.
https://t.co/2TbLtEpigL",28,23
2015-10-28 18:02:03,General Electric,https://twitter.com/generalelectric/status/659429936235573248,"Next on our #Breakthrough countdown: If we could slow aging even just a little bit, the impact would be monumental.
https://t.co/AJVVeNRnN5",8,11
2015-10-28 15:45:57,General Electric,https://twitter.com/generalelectric/status/659395689164775425,Bonjour! We're in 🇫🇷 all week giving an inside look at badass innovation across the country. Follow us on Snapchat. https://t.co/rWT80EoXHD,30,87
2015-10-28 11:12:42,General Electric,https://twitter.com/generalelectric/status/659326923076669440,"LIVE on #Periscope: #ProjectGarages looks inside GE's Garages in Paris 🇫🇷 w/ @GE_France
 https://t.co/veC2bYXxFq",9,9
2015-10-27 22:20:47,General Electric,https://twitter.com/generalelectric/status/659132662053900288,"From 3D printing to gene editing, #Breakthrough science is changing our 🌎. @alltime10s shares their favorites: https://t.co/suXN265kCX",17,17
2015-10-27 21:09:05,General Electric,https://twitter.com/generalelectric/status/659114620175577088,"Transforming wastewater into drinking water isn't quite magic, but it is considered a technological #Breakthrough.
https://t.co/lTUvy4JAcD",58,37
2015-10-27 17:13:40,General Electric,https://twitter.com/generalelectric/status/659055375161819136,"Watch as @RealRonHoward examines #Breakthrough science and the investment being made to facilitate it.
https://t.co/Cidtt8cTT3",13,12
2015-10-27 15:03:08,General Electric,https://twitter.com/generalelectric/status/659022526085992448,"RT @GEAviation: Introducing GE Aviation's new blog, The Bike Shop! Subscribe TODAY!  #avgeek #aviation https://t.co/60SeTSkJja https://t.co…",20,0
2015-10-27 13:29:28,General Electric,https://twitter.com/generalelectric/status/658998950540677120,"#ProjectGarages stops by Paris this Wednesday. Tune in LIVE on Periscope at 12 PM CEST, 6:00 AM ET. https://t.co/nDCwNOgOeB",9,12
2015-10-27 00:13:16,General Electric,https://twitter.com/generalelectric/status/658798580967182336,"Join us as we count down to the premiere of #Breakthrough by sharing our favorite moments. First up, exoskeletons!
https://t.co/cPIhwpQeZs",13,13
2015-10-26 21:50:53,General Electric,https://twitter.com/generalelectric/status/658762751423082496,"While many consider tailgating an art, we consider it a science. Take a page out of our industrial #GEStore playbook.https://t.co/m7YhL1zM9A",8,30
2015-10-26 21:26:43,General Electric,https://twitter.com/generalelectric/status/658756669174870016,We've signed $1B in deals to help bridge Indonesia's electricity gap &amp; more. READ: https://t.co/CboqqzXdFO https://t.co/2eMfBAKa1q,32,42
2015-10-26 16:10:33,General Electric,https://twitter.com/generalelectric/status/658677100673548288,"Presenting #ProjectGarages - a look inside the work &amp; workspaces of badass innovators around the 🌍.
https://t.co/5sdFJq1yEv",60,89
2015-10-26 14:09:46,General Electric,https://twitter.com/generalelectric/status/658646705425031168,"RT @GerryDick: Sure, @generalelectric has brilliant factory. But they ALSO have the brilliant tailgate. #IIBTV @WTHRcom https://t.co/0nIKtM…",3,0
2015-10-26 13:54:41,General Electric,https://twitter.com/generalelectric/status/658642911832182784,"Check out our ✈️ engines on a new kind of runway, the @LouisVuitton runway in Paris. https://t.co/LhqAPYdI2J https://t.co/9isEv5p5ea",36,34
2015-10-23 22:36:16,General Electric,https://twitter.com/generalelectric/status/657687006743363584,"We’re pulling moves out of our industrial #GEStore playbook to remix the sport of tailgating.
https://t.co/yAokP2uaLw",18,17
2015-10-22 22:00:38,General Electric,https://twitter.com/generalelectric/status/657315650830999552,"Made it to our #BrilliantTailgate? Regardless, test your skills &amp; try to win a trip to NYC! https://t.co/fXSCMbTVpW https://t.co/sn4iAARZVy",9,20
2015-10-22 20:15:50,General Electric,https://twitter.com/generalelectric/status/657289279484383233,"Explore our MAC 2000 EKG from the inside out, thanks to @Todd_McLellan &amp; @rhdagostino. https://t.co/XWhBlll5Rk https://t.co/OXp7vXfzLU",5,6
2015-10-22 14:09:38,General Electric,https://twitter.com/generalelectric/status/657197123234959361,"Our GEnx by the numbers: 15% more efficient, around the 🌏 in 42.5 hours &amp; now 1,000 shipped! https://t.co/pFrEU3s4PO https://t.co/E6pHNlj8ts",25,34
